"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 03:23:06 UTC 2024","Tue Feb 27 03:23:07 UTC 2024","267","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Feb 27 04:04:52 UTC 2024","Tue Feb 27 04:05:00 UTC 2024","8137","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Tue Feb 27 02:35:38 UTC 2024","Tue Feb 27 02:35:47 UTC 2024","9221","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"skipped","Tue Feb 27 02:28:59 UTC 2024","Tue Feb 27 02:28:59 UTC 2024","1","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Feb 27 02:29:24 UTC 2024","Tue Feb 27 02:29:47 UTC 2024","22761","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Feb 27 02:50:17 UTC 2024","Tue Feb 27 02:50:25 UTC 2024","7786","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Tue Feb 27 02:44:23 UTC 2024","Tue Feb 27 02:44:32 UTC 2024","9039","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Tue Feb 27 02:50:55 UTC 2024","Tue Feb 27 02:51:16 UTC 2024","20990","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Tue Feb 27 03:36:40 UTC 2024","Tue Feb 27 03:36:43 UTC 2024","3129","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Tue Feb 27 03:41:22 UTC 2024","Tue Feb 27 03:45:32 UTC 2024","250289","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Tue Feb 27 03:20:04 UTC 2024","Tue Feb 27 03:20:30 UTC 2024","26417","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Tue Feb 27 02:31:12 UTC 2024","Tue Feb 27 02:31:16 UTC 2024","4646","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Tue Feb 27 02:42:17 UTC 2024","Tue Feb 27 02:42:29 UTC 2024","11665","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Tue Feb 27 02:32:15 UTC 2024","Tue Feb 27 02:32:21 UTC 2024","5837","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Tue Feb 27 02:32:21 UTC 2024","Tue Feb 27 02:33:22 UTC 2024","61246","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Feb 27 03:51:32 UTC 2024","Tue Feb 27 03:51:38 UTC 2024","6716","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Feb 27 03:31:09 UTC 2024","Tue Feb 27 03:31:31 UTC 2024","21987","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Tue Feb 27 02:37:54 UTC 2024","Tue Feb 27 02:37:54 UTC 2024","536","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Feb 27 03:53:44 UTC 2024","Tue Feb 27 03:53:44 UTC 2024","17","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Tue Feb 27 04:05:23 UTC 2024","Tue Feb 27 04:05:25 UTC 2024","1396","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Feb 27 03:49:54 UTC 2024","Tue Feb 27 03:50:02 UTC 2024","8527","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Feb 27 02:51:16 UTC 2024","Tue Feb 27 02:51:20 UTC 2024","3399","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Feb 27 02:28:59 UTC 2024","Tue Feb 27 02:29:24 UTC 2024","25369","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Tue Feb 27 02:37:43 UTC 2024","Tue Feb 27 02:37:43 UTC 2024","185","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Tue Feb 27 03:23:07 UTC 2024","Tue Feb 27 03:23:24 UTC 2024","17934","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Feb 27 02:58:13 UTC 2024","Tue Feb 27 02:58:29 UTC 2024","15166","","9. Client Portal - Home","","","","1. Check links",""
"passed","Tue Feb 27 02:50:29 UTC 2024","Tue Feb 27 02:50:39 UTC 2024","10095","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Tue Feb 27 03:20:33 UTC 2024","Tue Feb 27 03:20:34 UTC 2024","1215","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Tue Feb 27 03:36:53 UTC 2024","Tue Feb 27 03:36:56 UTC 2024","2717","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Feb 27 02:40:30 UTC 2024","Tue Feb 27 02:40:35 UTC 2024","5026","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Feb 27 02:53:27 UTC 2024","Tue Feb 27 02:53:31 UTC 2024","4006","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Tue Feb 27 03:47:54 UTC 2024","Tue Feb 27 03:48:04 UTC 2024","9603","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Feb 27 02:47:09 UTC 2024","Tue Feb 27 02:47:13 UTC 2024","4214","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Tue Feb 27 02:37:43 UTC 2024","Tue Feb 27 02:37:54 UTC 2024","10258","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Tue Feb 27 02:47:13 UTC 2024","Tue Feb 27 02:47:15 UTC 2024","2645","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Feb 27 03:53:36 UTC 2024","Tue Feb 27 03:53:44 UTC 2024","7356","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Tue Feb 27 03:19:53 UTC 2024","Tue Feb 27 03:20:04 UTC 2024","10955","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Feb 27 03:31:06 UTC 2024","Tue Feb 27 03:31:09 UTC 2024","2868","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Feb 27 03:34:13 UTC 2024","Tue Feb 27 03:34:57 UTC 2024","43673","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Tue Feb 27 03:20:30 UTC 2024","Tue Feb 27 03:20:33 UTC 2024","2249","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Feb 27 03:50:04 UTC 2024","Tue Feb 27 03:50:05 UTC 2024","968","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Tue Feb 27 03:25:14 UTC 2024","Tue Feb 27 03:25:19 UTC 2024","4954","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Tue Feb 27 03:31:31 UTC 2024","Tue Feb 27 03:31:33 UTC 2024","1665","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Feb 27 02:46:14 UTC 2024","Tue Feb 27 02:47:07 UTC 2024","52555","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Feb 27 03:49:33 UTC 2024","Tue Feb 27 03:49:47 UTC 2024","13573","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Tue Feb 27 03:25:19 UTC 2024","Tue Feb 27 03:25:21 UTC 2024","1824","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Tue Feb 27 02:30:22 UTC 2024","Tue Feb 27 02:30:48 UTC 2024","25511","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Feb 27 03:54:04 UTC 2024","Tue Feb 27 03:54:29 UTC 2024","25514","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Tue Feb 27 03:50:05 UTC 2024","Tue Feb 27 03:50:06 UTC 2024","998","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Tue Feb 27 02:40:57 UTC 2024","Tue Feb 27 02:41:05 UTC 2024","7372","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
